Id,Sales
21805,9953.173299923254
21806,5406.65606476467
21807,5509.631904700939
21808,4097.370289686713
21809,15797.105281659722
21810,8911.959665008078
21811,5829.93631494997
21812,5670.384006977409
21813,3471.50805539664
21814,3993.3693554242336
21815,2091.1499937214744
21816,9260.602964066524
21817,4921.614623059904
21818,5892.370561167557
21819,4174.846817287637
21820,1355.2654191293027
21821,9624.769499535969
21822,5184.8695939677145
21823,3153.8216697864423
21824,3682.529356275387
21825,5346.495537626387
21826,5584.142625796818
21827,5380.49871664852
21828,8270.87407818815
21829,6712.932437092824
21830,3038.9683717910057
21831,3975.5022632614714
21832,2639.271194692791
21833,9779.438836966705
21834,20199.86377426476
21835,3180.464097323145
21836,4771.191037981647
21837,5846.939185389591
21838,3524.485938454306
21839,2519.5873108072788
21840,5744.632121154637
21841,2303.941783434826
21842,4709.586230738545
21843,8035.204067947414
21844,2673.5566273662075
21845,3387.426376847278
21846,2042.8993516034943
21847,3480.4672553737732
21848,5446.18721840115
21849,4083.4543556028084
21850,11228.622466101768
21851,2029.4249956964259
21852,9808.756749154714
21853,4143.63627402078
21854,3366.3648419777105
21855,12755.569957868633
21856,10916.08275608264
21857,4549.887806979914
21858,3364.8050101412227
21859,3594.5590451214875
21860,3944.5811564162395
21861,2310.500906717906
21862,6675.405925036504
21863,3090.27936113385
21864,5324.05686920582
21865,8133.234042961073
21866,4112.404653580683
21867,4168.759504447401
21868,7796.932670998079
21869,6547.870187867696
21870,7961.312019754162
21871,2558.250400202571
21872,5351.5169553129335
21873,8000.8789386978915
21874,8684.301892514151
21875,3547.732805042413
21876,10230.220609493166
21877,2186.2703408336715
21878,3725.348627105604
21879,4764.253901314578
21880,3530.245929996518
21881,8154.498035541887
21882,8532.842092892082
21883,3880.809292950401
21884,6106.217505720947
21885,4100.924630266274
21886,4607.084549488999
21887,3041.743753415387
21888,9082.160320669109
21889,6848.738010137855
21890,5498.246538979116
21891,3170.3842667966296
21892,5975.896224552223
21893,2355.747171412401
21894,12340.88912169011
21895,3782.8789272471004
21896,2877.244179011575
21897,4596.360910845598
21898,8828.97451338911
21899,10040.361529992148
21900,2865.4086665597747
21901,4239.64689936846
21902,3893.427477538821
21903,7140.77316982903
21904,4348.257854687784
21905,4736.225766443186
21906,2795.1534736307563
21907,4233.796315135336
21908,3939.6267320572765
21909,3255.645838652376
21910,2670.634871154541
21911,8612.183874863193
21912,3064.722593239876
21913,3650.2278336369513
21914,3593.540990394452
21915,9270.28120107179
21916,4271.313987040321
21917,2859.791571206137
21918,7753.159009136103
21919,4849.066440191666
21920,9262.760273859385
21921,3500.9145758393834
21922,2072.703215296285
21923,13809.707131002653
21924,5209.212212345915
21925,8776.64179603982
21926,3258.49167642097
21927,3031.397655377754
21928,5928.647515210612
21929,4541.493939842978
21930,3056.9925644424384
21931,8760.062500862132
21932,3805.6051706687836
21933,2903.961456488684
21934,5160.537859582577
21935,5300.219566320853
21936,4444.604921266724
21937,2053.219464876165
21938,4042.8197878804044
21939,10834.40827589737
21940,2913.771886747638
21941,3273.842162662758
21942,4762.812333906426
21943,3173.567806735902
21944,1983.1723735209725
21945,4679.104254240868
21946,5898.193407641511
21947,4042.1843969687534
21948,2839.317937042936
21949,7778.890056050526
21950,3830.8403613426394
21951,9602.896395269745
21952,2959.7907074428017
21953,5748.251854578745
21954,3691.7886199892027
21955,6214.547039237863
21956,4705.838186430733
21957,5884.905948661406
21958,4753.644606482968
21959,12914.273132124014
21960,8221.85226389088
21961,9973.771374494323
21962,4927.956168759434
21963,2652.2217093100057
21964,3305.699727028681
21965,11390.950372190822
21966,3709.044611569536
21967,4287.193386749292
21968,15712.708623384899
21969,3182.2938746748637
21970,2918.4268363805163
21971,4079.5520169002857
21972,4120.576419059609
21973,9757.391542953052
21974,9089.770214141769
21975,5827.457962300788
21976,4109.005207023865
21977,5257.359642853536
21978,5617.375771017961
21979,4987.021619709017
21980,1894.5545923502248
21981,2889.7460690781095
21982,2744.0576876890946
21983,2268.6190194388973
21984,3726.249970172761
21985,16560.378485875754
21986,4096.6961201076665
21987,2296.859404662922
21988,7607.66723271249
21989,3542.6511012798674
21990,4549.887806979914
21991,2083.9883467075947
21992,3576.9248996250367
21993,4408.901246645395
21994,4129.75883767966
21995,7985.277041057678
21996,12132.265150374928
21997,4219.278760704514
21998,8676.492256915048
21999,3169.3636358460653
22000,3691.988212827487
22001,3361.278932977038
22002,3860.7829318810295
22003,4440.93415757802
22004,2654.651729315191
22005,4292.779513269453
22006,4255.012498522286
22007,4457.0343883481955
22008,4124.599782570978
22009,3032.990953319249
22010,7093.526103344842
22011,6450.213838892754
22012,5845.450826251935
22013,3412.778659536044
22014,3190.7976039353916
22015,8492.106406562241
22016,2782.8966279013216
22017,13147.631904492117
22018,3105.867348144626
22019,3471.9651735410457
22020,8983.861727362808
22021,4347.294517642753
22022,5878.984866744754
22023,4295.687210111449
22024,8909.790961482422
22025,11496.237265617057
22026,6412.3529370852375
22027,5546.346138613988
22028,3105.3072347734665
22029,4548.326883359332
22030,3540.65326775939
22031,2804.9515600454497
22032,4453.21761016983
22033,4351.511870371769
22034,11656.257172091142
22035,4562.881594139911
22036,3910.3550969865323
22037,9723.954031859672
22038,4372.951241768543
22039,4207.3640682948135
22040,5112.08662259492
22041,13831.361605870055
22042,5811.417711338374
22043,3523.095830178345
22044,2671.0701949632708
22045,2067.5267149043752
22046,8745.485590932492
22047,20610.553166103426
22048,2014.2336635977565
22049,3985.9334779596247
22050,3716.2659600830284
22051,8444.85870562478
22052,5437.951475640599
22053,4077.749139618076
22054,4445.5042110651675
22055,4743.485882345544
22056,5163.130753614753
22057,3342.2062771580354
22058,3906.2200690312625
22059,9616.853468200294
22060,6086.136369678731
22061,3938.2956365644973
22062,4619.725257193706
22063,5334.783028107107
22064,2965.3826103909605
22065,3710.5135176732742
22066,2795.441612939368
22067,2689.376118306787
22068,7744.185336634968
22069,9042.120024704278
22070,2335.2118227276897
22071,9554.063026378833
22072,4153.592090803953
22073,4135.142453774468
22074,4830.073791517718
22075,3176.8283912342054
22076,3862.8234246958423
22077,3227.7121720956434
22078,7673.713270933312
22079,2265.957484085389
22080,5947.778300278423
22081,2788.0785843682993
22082,4580.11564900159
22083,3725.774423619083
22084,4367.294599072805
22085,8778.870075625695
22086,4671.643096325259
22087,4732.077223075493
22088,3581.7590464587893
22089,3486.090170030668
22090,4094.5419705429713
22091,5196.184178882036
22092,9079.598639228407
22093,3286.7986862535304
22094,5004.889565925381
22095,7701.317777533767
22096,3799.908529329581
22097,14079.397993672927
22098,5637.724524995419
22099,4727.812985678876
22100,8197.5253549546
22101,4115.78864677081
22102,2113.902821414066
22103,11246.85190289376
22104,13147.631904492117
22105,5907.972193981164
22106,3340.742530126825
22107,6228.959800432338
22108,4169.509022075209
22109,3165.9936666966455
22110,7023.519200240026
22111,3240.4689325899403
22112,5544.101893123255
22113,7683.4323487553775
22114,2543.2855723288267
22115,7994.660074357067
22116,7946.637635682105
22117,5414.507514588394
22118,3579.2648837849347
22119,4213.880367784797
22120,8921.585351069718
22121,2953.391748908377
22122,7275.053180684439
22123,8403.512442011343
22124,3633.1707689855352
22125,8827.979696731163
22126,8631.90096452474
22127,7734.17058984977
22128,5519.765385129893
22129,2663.290536509807
22130,4582.843827439013
22131,10238.998249746264
22132,6452.4042177560905
22133,2764.610721238872
22134,2691.601097306378
22135,4111.377041686902
22136,11256.867989121984
22137,3850.056570298748
22138,4897.648045592665
22139,6258.0279115327585
22140,7736.29022851561
22141,4256.978493998528
22142,1665.03460818864
22143,7991.632166003225
22144,4146.99029353484
22145,8205.155343693332
22146,10591.974437870897
22147,3035.9225556494293
22148,3284.3332294865736
22149,4114.116862844269
22150,2925.6202897525577
22151,1864.9831010397384
22152,3884.668134712469
22153,9471.583223772901
22154,6621.780888824972
22155,9730.623883281092
22156,2894.2727057490974
22157,8716.549734099188
22158,9650.070834729599
22159,7578.1276020071255
22160,3617.0106715426346
22161,4088.114302723431
22162,3845.0763541841184
22163,2384.9156823010753
22164,5730.640436172029
22165,2942.2280939891175
22166,2213.208670248036
22167,2906.5059855603895
22168,3743.3793227172914
22169,5870.318573172211
22170,7658.227751056531
22171,3181.291084485244
22172,4104.931927252819
22173,9223.9663738932
22174,3238.313573170333
22175,3358.442955195714
22176,3862.669603677466
22177,4711.718906321136
22178,5851.185531423298
22179,2736.1113563047634
22180,10630.053023865543
22181,5158.13004112976
22182,2715.5619940727065
22183,4367.024624004227
22184,5080.698542801213
22185,9212.769033455144
22186,4473.867769467364
22187,6932.4514474664165
22188,6639.302645145968
22189,7592.33761707848
22190,3193.5560201018807
22191,3416.191388252379
22192,3356.1778635397204
22193,10119.242919630451
22194,5903.788909756958
22195,3592.571231523479
22196,3677.4100308631687
22197,4196.885053102376
22198,3451.2185277351728
22199,5495.1919642198145
22200,4320.5147554671885
22201,3064.8037115036714
22202,8086.760271245149
22203,3202.3411764658554
22204,5716.358461738382
22205,5820.847311642003
22206,8560.631638590545
22207,4841.795804667059
22208,3493.6204951788504
22209,3595.6384754942833
22210,4465.96387645071
22211,8375.90593572031
22212,3895.7362881901718
22213,8585.359092814704
22214,9263.735039386893
22215,4143.102949806649
22216,3961.3565458563
22217,7790.190179025148
22218,3563.7843425033116
22219,11485.603061836699
22220,5545.053913020895
22221,3523.6291278458166
22222,9207.132956798008
22223,4436.9684685795
22224,7698.208457420693
22225,8632.88172639419
22226,2928.7187143613887
22227,2590.117033137054
22228,8110.929383952996
22229,3084.921441702888
22230,11041.672635355504
22231,3895.142050799361
22232,3849.2791561452873
22233,4474.530193630267
22234,4457.058754582288
22235,2181.7873800083385
22236,11415.18552781021
22237,2985.406999329534
22238,9993.247128055733
22239,3049.913378625226
22240,3685.8684255592575
22241,13258.897382123934
22242,4562.7541952303745
22243,2232.3341933735383
22244,11407.680594111956
22245,7780.7556278579095
22246,3681.4365819865075
22247,3936.218792666474
22248,5946.177492498921
22249,2217.9012137781315
22250,4182.172426090142
22251,4218.5504907166205
22252,2222.0276783565155
22253,11415.18552781021
22254,5932.491715146384
22255,29903.258526988855
22256,3921.8984550772566
22257,4167.208043363815
22258,4859.445261408499
22259,6318.092380069818
22260,3481.3573031470987
22261,5794.226367713667
22262,4848.357838134003
22263,5688.75805983766
22264,6138.156944403508
22265,4590.973974544718
22266,3567.814450803242
22267,5474.198947660696
22268,5920.247680145454
22269,4434.309640619675
22270,5889.864160694066
22271,5708.403143952038
22272,3360.2914438205144
22273,4345.863064304151
22274,7540.257540065271
22275,8097.831511823184
22276,6286.387498209024
22277,7268.452273700378
22278,3418.8738756845896
22279,5344.485668500085
22280,2407.8160896062423
22281,8031.888155308744
22282,7959.61678587887
22283,9245.820180772047
22284,5613.082758544959
22285,2906.760774248496
22286,3983.741012974414
22287,5771.43621798269
22288,7976.597382400042
22289,4835.393189611381
22290,5652.403453083561
22291,5022.345157113156
22292,5292.597914892113
22293,2616.783511308962
22294,7281.877340930424
22295,4465.647193468131
22296,6944.454872630883
22297,6340.552004447549
22298,3412.3749613629175
22299,8240.191920620788
22300,5861.401533013704
22301,4599.12901113245
22302,3836.7966636792466
22303,6571.4058919059935
22304,9318.791355541001
22305,6161.672410210975
22306,5758.8329195326505
22307,7568.031597677453
22308,7580.821132265205
22309,5480.161730643488
22310,6132.46402257212
22311,2270.3884463924505
22312,2617.1203522011238
22313,4471.19592758479
22314,6010.717899066046
22315,7891.535938153853
22316,7146.193574780601
22317,4201.859188172634
22318,7874.486718561761
22319,5475.161742305951
22320,5478.512570799149
22321,2647.4792681095146
22322,9956.686587086733
22323,3160.792954822803
22324,4474.587178407654
22325,6619.42569306177
22326,3941.0475162710463
22327,5163.93220203059
22328,2845.664962629056
22329,5749.249307490597
22330,5256.555551582147
22331,5158.877943696716
22332,8405.166999998091
22333,6767.939025070175
22334,5121.485828863893
22335,3281.649619545484
22336,7062.448475892911
22337,12373.731484756956
22338,5125.024285868868
22339,3085.3881784939717
22340,5795.6318567228745
22341,5534.719320735481
22342,6581.462365626461
22343,9169.338084275261
22344,2190.6649532375163
22345,7163.599322280563
22346,4623.745821835377
22347,5619.896701177254
22348,7418.693491670782
22349,2440.380268274485
22350,4066.5266899757544
22351,5098.253444494188
22352,7029.923572841117
22353,7253.570843251395
22354,4229.64932843962
22355,4438.615529949412
22356,6949.76957067633
22357,5987.0442472743225
22358,4864.001050664962
22359,6557.250450490854
22360,4488.620717480644
22361,6322.2436744386305
22362,4372.347060089786
22363,3028.536968264922
22364,5330.988489437451
22365,6003.982757514572
22366,6518.478870416339
22367,7075.964573934326
22368,7891.6422615243455
22369,3949.927817632539
22370,7367.11169693745
22371,3321.6510224252033
22372,4060.778854496582
22373,7878.970069312254
22374,6024.372134879426
22375,7418.420262171477
22376,9072.298700086894
22377,6686.127031111439
22378,5053.211036641044
22379,5771.878766871353
22380,6979.989796263577
22381,4575.564765026816
22382,2781.0015429646287
22383,4539.807182194265
22384,5173.314833584444
22385,5232.728828587174
22386,3373.458902315417
22387,5582.670105468116
22388,5829.840722039377
22389,6199.4282777013195
22390,5698.491161601029
22391,2435.378986990177
22392,5893.314107620565
22393,6716.8503948615125
22394,3532.372600606738
22395,5265.583766552456
22396,4015.478323327469
22397,5457.1648938649905
22398,3832.214879501824
22399,4294.968550327041
22400,4924.158046620578
22401,7172.361865728197
22402,5842.18511748191
22403,5346.246143669574
22404,12099.20430168744
22405,4158.095930386723
22406,5099.529115954587
22407,9151.740251601013
22408,5210.117820493885
22409,7231.658049981163
22410,6134.601302865912
22411,5415.147118023345
22412,6428.51339050517
22413,4706.686396492639
22414,5055.856817323623
22415,7825.640569281496
22416,4968.855113804157
22417,2604.9934635805066
